word	symbol	source	hgnc_symbol	entrez
CDK,	CDK	bioentities_symbol	CDKL1	8814
CDK,	CDK	bioentities_symbol	CDK9	1025
CDK,	CDK	bioentities_symbol	CDK1	983
CDK,	CDK	bioentities_symbol	CDK2	1017
CDK,	CDK	bioentities_symbol	CDKL2	8999
CDK,	CDK	bioentities_symbol	CDK3	1018
CDK,	CDK	bioentities_symbol	CDK4	1019
CDK,	CDK	bioentities_symbol	CDK11B	984
CDK,	CDK	bioentities_symbol	CDKL4	344387
CDK,	CDK	bioentities_symbol	CDK13	8621
CDK,PTEN,	PTEN	hgnc_symbol	PTEN	5728
CDK,	CDK	bioentities_symbol	CDK19	23097
CDK,	CDK	bioentities_symbol	CDK20	23552
MRE11,	MRE11	hgnc_symbol	MRE11	4361
PARP1	PARP1	hgnc_symbol	PARP1	142
CDK,	CDK	bioentities_symbol	CDKL3	51265
CDK,	CDK	bioentities_symbol	CDK16	5127
CDK,	CDK	bioentities_symbol	CDK11A	728642
CDK,	CDK	bioentities_symbol	CDK8	1024
BLM,WRN,	BLM	hgnc_symbol	BLM	641
Pole	POLE	hgnc_symbol	POLE	5426
Chk1,etc	CHK1	hgnc_alias_symbol	CHEK1	1111
CDK,	CDK	bioentities_symbol	CDK17	5128
CDK,	CDK	bioentities_symbol	CDK18	5129
CDK,	CDK	bioentities_symbol	CDK12	51755
RAD51,	RAD51	hgnc_symbol	RAD51	5888
CDK,	CDK	bioentities_symbol	CDK5	1020
CDK,	CDK	bioentities_symbol	CDK10	8558
CDK,	CDK	bioentities_symbol	CDK7	1022
CDK,	CDK	bioentities_symbol	CDK14	5218
USP11,	USP11	hgnc_symbol	USP11	8237
CDK,	CDK	bioentities_symbol	CDK15	65061
RPA,H2AX,	RPA	bioentities_symbol	RPA2	6118
RPA,H2AX,	RPA	bioentities_symbol	RPA1	6117
RPA,H2AX,	H2AX	hgnc_prev_symbol	H2AFX	3014
RPA,H2AX,	RPA	bioentities_symbol	RPA3	6119
CDK,	CDK	bioentities_symbol	CDK6	1021
WRN,	WRN	hgnc_symbol	WRN	7486
USP11,Cohesins	Cohesin	bioentities_symbol	SMC3	9126
USP11,Cohesins	Cohesin	bioentities_symbol	RAD21	5885
CDK,	CDK	bioentities_symbol	CDKL5	6792
