word	symbol	source	hgnc_symbol	entrez
AP180/CALM	AP180	hgnc_alias_symbol	SNAP91	9892
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
AP180/CALM	CALM	bioentities_symbol	CALM1	801
Rab4	RAB4	hgnc_prev_symbol	RAB4A	5867
AP180/CALM	CALM	bioentities_symbol	CALM3	808
CIN85	CIN85	hgnc_alias_symbol	SH3KBP1	30011
Hip1	HIP1	hgnc_symbol	HIP1	3092
AP180/CALM	CALM	bioentities_symbol	CALM2	805
Rabex5	rabex-5	hgnc_alias_symbol	RABGEF1	27342
STAM	STAM	hgnc_symbol	STAM	8027
Tsg101	TSG101	hgnc_symbol	TSG101	7251
Rabaptin-5	rabaptin-5	hgnc_alias_symbol	RABEP1	9135
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Eps15	EPS15	hgnc_symbol	EPS15	2060
GGA3	GGA3	hgnc_symbol	GGA3	23163
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
EEA1	EEA1	hgnc_symbol	EEA1	8411
