word	symbol	source	hgnc_symbol	entrez
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
RFC1	RFC1	hgnc_symbol	RFC1	5981
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
MTR/MTRR	MTR	hgnc_symbol	MTR	4548
MTR/MTRR	MTRR	hgnc_symbol	MTRR	4552
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
Met	Met	hgnc_alias_symbol	SLTM	79811
TYMS	TYMS	hgnc_symbol	TYMS	7298
Cal	CA1	hgnc_symbol	CA1	759
DHFR	DHFR	hgnc_symbol	DHFR	1719
SAHH	SAHH	hgnc_alias_symbol	AHCY	191
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
