word	symbol	source	hgnc_symbol	entrez
Interferon	Interferon	bioentities_symbol	IFNA7	3444
Interferon	Interferon	bioentities_symbol	IFNB1	3456
Interferon	Interferon	bioentities_symbol	IFNA4	3441
Interferon	Interferon	bioentities_symbol	IFNA5	3442
Interferon	Interferon	bioentities_symbol	IFNA8	3445
Interferon	Interferon	bioentities_symbol	IFNA6	3443
Interferon	Interferon	bioentities_symbol	IFNK	56832
Interferon	Interferon	bioentities_symbol	IFNA2	3440
Interferon	Interferon	bioentities_symbol	IFNA17	3451
TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
Interferon	Interferon	bioentities_symbol	IFNW1	3467
Interferon	Interferon	bioentities_symbol	IFNA1	3439
Interferon	Interferon	bioentities_symbol	IFNA21	3452
Interferon	Interferon	bioentities_symbol	IFNA10	3446
IRF5	IRF5	hgnc_symbol	IRF5	3663
CARF	CARF	hgnc_symbol	CARF	79800
Interferon	Interferon	bioentities_symbol	IFNA14	3448
Interferon	Interferon	bioentities_symbol	IFNA16	3449
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
Interferon	Interferon	bioentities_symbol	IFNA13	3447
p53	p53	hgnc_alias_symbol	TP53	7157
REDD1	REDD-1	hgnc_alias_symbol	DDIT4	54541
MXD4	MXD4	hgnc_symbol	MXD4	10608
Myc	MYC	hgnc_symbol	MYC	4609
