word	symbol	source	hgnc_symbol	entrez
GLS	GLS	hgnc_symbol	GLS	2744
LDH	LDH	bioentities_symbol	LDHC	3948
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHB	3945
-6-PGL	6PGL	hgnc_alias_symbol	PGLS	25796
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
TKT	TKT	hgnc_symbol	TKT	7086
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
G6PD	G6PD	hgnc_symbol	G6PD	2539
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
FAS	FAS	hgnc_symbol	FAS	355
FABP4	FABP4	hgnc_symbol	FABP4	2167
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
F2,	F2	hgnc_symbol	F2	2147
