word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
SEPT6	SEPT6	hgnc_symbol	SEPT6	23157
Tyr	TYR	hgnc_symbol	TYR	7299
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
VEGF	VEGF	bioentities_symbol	PGF	5228
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFA	5154
HIF-dependent	HIF	bioentities_symbol	HIF3A	64344
B-Myb-dependent	B-MYB	hgnc_alias_symbol	MYBL2	4605
CFB	CFB	hgnc_symbol	CFB	629
FKBP1B	FKBP1B	hgnc_symbol	FKBP1B	2281
PDGF	PDGF	bioentities_symbol	PDGFD	80310
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
HIF-2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF-dependent	HIF	bioentities_symbol	EPAS1	2034
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF-dependent	HIF	bioentities_symbol	ARNT2	9915
HIF-dependent	HIF	bioentities_symbol	ARNTL	406
PDGF	PDGF	bioentities_symbol	PDGFB	5155
VEGF	VEGF	bioentities_symbol	VEGFB	7423
HIF-dependent	HIF	bioentities_symbol	ARNT	405
HIF-dependent	HIF	bioentities_symbol	HIF1A	3091
