word	symbol	source	hgnc_symbol	entrez
MSC's	MSC	hgnc_symbol	MSC	9242
KGF	KGF	hgnc_alias_symbol	FGF7	2252
HGF	HGF	hgnc_symbol	HGF	3082
IDO	IDO	hgnc_prev_symbol	IDO1	3620
•EGF	EGF	hgnc_symbol	EGF	1950
EGF	EGF	hgnc_symbol	EGF	1950
ACE-2&	ACE2	hgnc_symbol	ACE2	59272
MOP	MOP	hgnc_alias_symbol	OPN4	94233
PD-L&PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
TNF-a,MIP-2	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
NF-KB,AP-1	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,AP-1	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,AP-1	NFKB	bioentities_symbol	REL	5966
NF-KB,AP-1	NFKB	bioentities_symbol	RELA	5970
NF-KB,AP-1	NFKB	bioentities_symbol	RELB	5971
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
Bnip3	BNIP3	hgnc_symbol	BNIP3	664
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
