word	symbol	source	hgnc_symbol	entrez
DRAM1	DRAM1	hgnc_symbol	DRAM1	55332
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
Rheb-	RHEB	hgnc_symbol	RHEB	6009
GAMT	GAMT	hgnc_symbol	GAMT	2593
MTORC1-	mTORC1	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
p53	p53	hgnc_alias_symbol	TP53	7157
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC1-	mTORC1	bioentities_symbol	RPTOR	57521
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
