word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFC	7424
JAK	JAK	bioentities_symbol	TYK2	7297
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
AKT	AKT	bioentities_symbol	AKT1	207
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
BAD	BAD	hgnc_symbol	BAD	572
VEGF	VEGF	bioentities_symbol	VEGFD	2277
STAT3	STAT3	hgnc_symbol	STAT3	6774
AKT	AKT	bioentities_symbol	AKT3	10000
JAK	JAK	bioentities_symbol	JAK3	3718
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
