word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MDM2	MDM2	hgnc_symbol	MDM2	4193
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
CDK1	CDK1	hgnc_symbol	CDK1	983
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Fasl	FasL	hgnc_alias_symbol	FASLG	356
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
FOXO3A	FOXO3A	hgnc_prev_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
p53	p53	hgnc_alias_symbol	TP53	7157
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K1	5604
Mea	MEA	hgnc_prev_symbol	MEA1	4201
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAS	RAS	bioentities_symbol	KRAS	3845
