word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP24	10893
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
Gq	Gq	bioentities_symbol	GNA14	9630
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKC	PKC	bioentities_symbol	PRKCA	5578
C-src	c-src	hgnc_alias_symbol	SRC	6714
Gi	Gi	bioentities_symbol	GNAI1	2770
PKC	PKC	bioentities_symbol	PRKD3	23683
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
Gq	Gq	bioentities_symbol	GNAQ	2776
Raf	RAF	bioentities_symbol	BRAF	673
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP23B	8510
Gi	Gi	bioentities_symbol	GNAI2	2771
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP11	4320
PKC	PKC	bioentities_symbol	PRKCE	5581
Gq	Gq	bioentities_symbol	GNA11	2767
Gq	Gq	bioentities_symbol	GNA15	2769
ERK	ERK	bioentities_symbol	MAPK3	5595
Gi	Gi	bioentities_symbol	GNAT3	346562
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCZ	5590
Raf	RAF	bioentities_symbol	RAF1	5894
MMP	MMP	bioentities_symbol	MMP20	9313
Gi	Gi	bioentities_symbol	GNAZ	2781
Gi	Gi	bioentities_symbol	GNAT2	2780
Gi	Gi	bioentities_symbol	GNAO1	2775
PKC	PKC	bioentities_symbol	PRKCB	5579
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP15	4324
Raf	RAF	bioentities_symbol	ARAF	369
MMP	MMP	bioentities_symbol	MMP3	4314
Gi	Gi	bioentities_symbol	GNAT1	2779
Gi	Gi	bioentities_symbol	GNAI3	2773
PKC	PKC	bioentities_symbol	PRKCQ	5588
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP25	64386
PKC	PKC	bioentities_symbol	PRKCH	5583
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP8	4317
PKC	PKC	bioentities_symbol	PRKCI	5584
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP17	4326
PKC	PKC	bioentities_symbol	PRKCG	5582
