word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Wnt-1	WNT1	hgnc_symbol	WNT1	7471
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB1	TAB1	hgnc_symbol	TAB1	10454
NLK	NLK	hgnc_symbol	NLK	51701
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Met	Met	hgnc_alias_symbol	SLTM	79811
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
A-Myb	A-myb	hgnc_alias_symbol	MYBL1	4603
c-Myb	c-myb	hgnc_alias_symbol	MYB	4602
