word	symbol	source	hgnc_symbol	entrez
BGN	BGN	hgnc_symbol	BGN	633
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
AQP1)	AQP1	hgnc_symbol	AQP1	358
CALB2	CALB2	hgnc_symbol	CALB2	794
TIMP3	TIMP3	hgnc_symbol	TIMP3	7078
ACTA2	ACTA2	hgnc_symbol	ACTA2	59
COL16A1	COL16A1	hgnc_symbol	COL16A1	1307
VCAN)	VCAN	hgnc_symbol	VCAN	1462
MYLK)	MYLK	hgnc_symbol	MYLK	4638
PDLIM3	PDLIM3	hgnc_symbol	PDLIM3	27295
PLAU	PLAU	hgnc_symbol	PLAU	5328
CTSK	CTSK	hgnc_symbol	CTSK	1513
EPYC	EPYC	hgnc_symbol	EPYC	1833
FAP	FAP	hgnc_symbol	FAP	2191
FN1	FN1	hgnc_symbol	FN1	2335
INHBA	INHBA	hgnc_symbol	INHBA	3624
ITGA5	ITGA5	hgnc_symbol	ITGA5	3678
MMP19	MMP19	hgnc_symbol	MMP19	4327
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
LGALS1	LGALS1	hgnc_symbol	LGALS1	3956
COL1A2	COL1A2	hgnc_symbol	COL1A2	1278
THBS2	THBS2	hgnc_symbol	THBS2	7058
RECK	RECK	hgnc_symbol	RECK	8434
COMP	COMP	hgnc_symbol	COMP	1311
THBS1	THBS1	hgnc_symbol	THBS1	7057
MMP11	MMP11	hgnc_symbol	MMP11	4320
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
