word	symbol	source	hgnc_symbol	entrez
E2F1,23	E2F1	hgnc_symbol	E2F1	1869
Cahl	CAHL	hgnc_alias_symbol	YTHDF2	51441
E2F4,5	E2F4	hgnc_symbol	E2F4	1874
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
DP-1,2	Dp-2	hgnc_alias_symbol	TFDP2	7029
Cd45	CD45	hgnc_prev_symbol	PTPRC	5788
HDAC	HDAC	bioentities_symbol	SIRT2	22933
APC/C	APC	hgnc_symbol	APC	324
MCM	MCM	bioentities_symbol	MCM6	4175
CDK?	CDK	bioentities_symbol	CDK19	23097
143.3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Cdc20	CDC20	hgnc_symbol	CDC20	991
CDK?	CDK	bioentities_symbol	CDK9	1025
Dbf4	DBF4	hgnc_symbol	DBF4	10926
MCM	MCM	bioentities_symbol	MCM5	4174
Abl	ABL	hgnc_alias_symbol	MTTP	4547
Cdc6	CDC6	hgnc_symbol	CDC6	990
HDAC	HDAC	bioentities_symbol	HDAC6	10013
CDK?	CDK	bioentities_symbol	CDK2	1017
MCM	MCM	bioentities_symbol	MCM7	4176
DP-1,2	Dp-1	hgnc_alias_symbol	TFDP1	7027
MCM	MCM	bioentities_symbol	MCM9	254394
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM8	84515
CDK?	CDK	bioentities_symbol	CDK8	1024
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
MCM	MCM	bioentities_symbol	MCM4	4173
CDK?	CDK	bioentities_symbol	CDKL1	8814
MAPK	MAPK	bioentities_symbol	MAPK10	5602
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT6	51548
CDK?	CDK	bioentities_symbol	CDK3	1018
CDK?	CDK	bioentities_symbol	CDK11B	984
CDK2	CDK2	hgnc_symbol	CDK2	1017
Cohesin	Cohesin	bioentities_symbol	RAD21	5885
Cohesin	Cohesin	bioentities_symbol	SMC3	9126
CycH	CycH	hgnc_alias_symbol	CCNH	902
CDK?	CDK	bioentities_symbol	CDK11A	728642
CDK?	CDK	bioentities_symbol	CDK10	8558
PTTG	PTTG	hgnc_alias_symbol	PTTG1	9232
Rad21	RAD21	hgnc_symbol	RAD21	5885
HDAC	HDAC	bioentities_symbol	HDAC7	51564
MEN	Men	hgnc_alias_symbol	ELL	8178
HDAC	HDAC	bioentities_symbol	SIRT5	23408
CDK?	CDK	bioentities_symbol	CDKL4	344387
HDAC	HDAC	bioentities_symbol	SIRT4	23409
CDK?	CDK	bioentities_symbol	CDK4	1019
CDK?	CDK	bioentities_symbol	CDK5	1020
CDK?	CDK	bioentities_symbol	CDK6	1021
CDK?	CDK	bioentities_symbol	CDK7	1022
HDAC	HDAC	bioentities_symbol	HDAC1	3065
pl6	PL6	hgnc_alias_symbol	TMEM115	11070
Mad	MAD	hgnc_alias_symbol	AMPD1	270
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CDK?	CDK	bioentities_symbol	CDK13	8621
CDK?	CDK	bioentities_symbol	CDKL2	8999
p300	p300	hgnc_alias_symbol	EP300	2033
SCF	SCF	hgnc_alias_symbol	KITLG	4254
CDK?	CDK	bioentities_symbol	CDK1	983
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MCM	MCM	bioentities_symbol	MCMDC2	157777
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CDK?	CDK	bioentities_symbol	CDKL5	6792
Ink4d	INK4D	hgnc_alias_symbol	CDKN2D	1032
PkI	PKI	bioentities_symbol	PKIB	5570
HDAC	HDAC	bioentities_symbol	SIRT3	23410
CDK?	CDK	bioentities_symbol	CDKL3	51265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CDK?	CDK	bioentities_symbol	CDK20	23552
CDK?	CDK	bioentities_symbol	CDK18	5129
HDAC	HDAC	bioentities_symbol	SIRT1	23411
CDK?	CDK	bioentities_symbol	CDK17	5128
p53	p53	hgnc_alias_symbol	TP53	7157
Ink4a	INK4a	hgnc_alias_symbol	CDKN2A	1029
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PkI	PKI	bioentities_symbol	PKIG	11142
PkI	PKI	bioentities_symbol	PKIA	5569
Securin	securin	hgnc_alias_symbol	PTTG1	9232
CDK?	CDK	bioentities_symbol	CDK16	5127
HDAC	HDAC	bioentities_symbol	HDAC8	55869
MAPK	MAPK	bioentities_symbol	MAPK11	5600
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Ink4	INK4	hgnc_alias_symbol	CDKN2A	1029
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	HDAC11	79885
CDK?	CDK	bioentities_symbol	CDK14	5218
Smad2,3	SMAD3	hgnc_symbol	SMAD3	4088
CDK?	CDK	bioentities_symbol	CDK12	51755
CDK?	CDK	bioentities_symbol	CDK15	65061
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC9	9734
Skp2	SKP2	hgnc_symbol	SKP2	6502
PCNA	PCNA	hgnc_symbol	PCNA	5111
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Smad2,3	SMAD2	hgnc_symbol	SMAD2	4087
