word	symbol	source	hgnc_symbol	entrez
Hes	HES	bioentities_symbol	HES3	390992
(CSL	CSL	hgnc_alias_symbol	CSHL1	1444
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
Hes	HES	bioentities_symbol	HES4	57801
Hes	HES	bioentities_symbol	HES1	3280
Hes	HES	bioentities_symbol	HES5	388585
Jak	JAK	bioentities_symbol	TYK2	7297
Notch	Notch	bioentities_symbol	NOTCH3	4854
Hes	HES	bioentities_symbol	HES2	54626
Notch2	NOTCH2	hgnc_symbol	NOTCH2	4853
STAT3	STAT3	hgnc_symbol	STAT3	6774
Notch	Notch	bioentities_symbol	NOTCH4	4855
Hes	HES	bioentities_symbol	HES6	55502
Hes	HES	bioentities_symbol	HES7	84667
Hes-1	HES-1	hgnc_alias_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH1	4851
Jak	JAK	bioentities_symbol	JAK3	3718
Jak	JAK	bioentities_symbol	JAK2	3717
Notch	Notch	bioentities_symbol	NOTCH2	4853
Jak	JAK	bioentities_symbol	JAK1	3716
