word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L3	84699
LONP1	LONP1	hgnc_symbol	LONP1	9361
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L2	64764
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PPARGC1A	PPARGC1A	hgnc_symbol	PPARGC1A	10891
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB5	9586
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKAP1	AKAP1	hgnc_symbol	AKAP1	8165
PRKAA2	PRKAA2	hgnc_symbol	PRKAA2	5563
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKAR1B	5575
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TFAM	TFAM	hgnc_symbol	TFAM	7019
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ZNF746	ZNF746	hgnc_symbol	ZNF746	155061
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKACG	5568
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKAP1MAPK1/3	AKAP3	hgnc_symbol	AKAP3	10566
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
MAPK1/3	MAPK1	hgnc_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	ATF2	1386
PKA	PKA	bioentities_symbol	PRKACA	5566
NRFS/YY1	YY1	hgnc_symbol	YY1	7528
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
MAPK1/3	MAPK3	hgnc_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKACB	5567
MYC	MYC	hgnc_symbol	MYC	4609
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PINK1	PINK1	hgnc_symbol	PINK1	65018
