word	symbol	source	hgnc_symbol	entrez
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
GNRH,	GNRH	hgnc_prev_symbol	GNRH1	2796
ILH	LLH	hgnc_prev_symbol	PLOD1	5351
p16	p16	hgnc_alias_symbol	CDKN2A	1029
TFEB	TFEB	hgnc_symbol	TFEB	7942
Esr2	ESR2	hgnc_symbol	ESR2	2100
Ar	AR	hgnc_symbol	AR	367
Esr2	ESR2	hgnc_symbol	ESR2	2100
Ar	AR	hgnc_symbol	AR	367
p16	p16	hgnc_alias_symbol	CDKN2A	1029
p16/p211	p16	hgnc_alias_symbol	CDKN2A	1029
FSH	FSH	bioentities_symbol	CGA	1081
FSH	FSH	bioentities_symbol	FSHB	2488
TFEB	TFEB	hgnc_symbol	TFEB	7942
Esr2	ESR2	hgnc_symbol	ESR2	2100
Ar	AR	hgnc_symbol	AR	367
p16	p16	hgnc_alias_symbol	CDKN2A	1029
Esr2	ESR2	hgnc_symbol	ESR2	2100
Ar	AR	hgnc_symbol	AR	367
p16	p16	hgnc_alias_symbol	CDKN2A	1029
TFEB	TFEB	hgnc_symbol	TFEB	7942
