word	symbol	source	hgnc_symbol	entrez
STING	STING	hgnc_alias_symbol	TMEM173	340061
CGAS	CGAS	hgnc_symbol	CGAS	115004
STING	STING	hgnc_alias_symbol	TMEM173	340061
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
STING	STING	hgnc_alias_symbol	TMEM173	340061
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
IRF3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
