word	symbol	source	hgnc_symbol	entrez
SLC25A39	SLC25A39	hgnc_symbol	SLC25A39	51629
SYN2	SYN2	hgnc_symbol	SYN2	6854
TBC1D8	TBC1D8	hgnc_symbol	TBC1D8	11138
ANK3	ANK3	hgnc_symbol	ANK3	288
PTPRR	PTPRR	hgnc_symbol	PTPRR	5801
SSPO	SSPO	hgnc_symbol	SSPO	23145
CHD2	CHD2	hgnc_symbol	CHD2	1106
RGS4	RGS4	hgnc_symbol	RGS4	5999
SHANK3	SHANK3	hgnc_symbol	SHANK3	85358
KRAS	KRAS	hgnc_symbol	KRAS	3845
GRIA	GRIA	bioentities_symbol	GRIA1	2890
GRIA	GRIA	bioentities_symbol	GRIA3	2892
GRIA	GRIA	bioentities_symbol	GRIA4	2893
GRIA	GRIA	bioentities_symbol	GRIA2	2891
CALCRL	CALCRL	hgnc_symbol	CALCRL	10203
UHRF2	UHRF2	hgnc_symbol	UHRF2	115426
MAPK2	MAPK2	hgnc_alias_symbol	MAPK1	5594
ANGPTL2	ANGPTL2	hgnc_symbol	ANGPTL2	23452
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MASTI	MASTL	hgnc_symbol	MASTL	84930
LRAT	LRAT	hgnc_symbol	LRAT	9227
SNTB2	SNTB2	hgnc_symbol	SNTB2	6645
NPS	NPS	hgnc_symbol	NPS	594857
VAV3	VAV3	hgnc_symbol	VAV3	10451
NRG2	NRG2	hgnc_symbol	NRG2	9542
PELO	PELO	hgnc_symbol	PELO	53918
SCN10A	SCN10A	hgnc_symbol	SCN10A	6336
ADRA2B	ADRA2B	hgnc_symbol	ADRA2B	151
