word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
IKKP	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKG	8517
d10	D-10	hgnc_alias_symbol	CHRFAM7A	89832
NFKB	NFKB	bioentities_symbol	REL	5966
IKK	IKK	bioentities_symbol	IKBKB	3551
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
aR,	AR	hgnc_symbol	AR	367
IKK	IKK	bioentities_symbol	CHUK	1147
