word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CaM	CAM	hgnc_alias_symbol	KRIT1	889
(APC)	APC	hgnc_symbol	APC	324
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
B7-2	B7-2	hgnc_alias_symbol	CD86	942
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
B7-1	B7-1	hgnc_alias_symbol	CD80	941
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
