word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
P53	p53	hgnc_alias_symbol	TP53	7157
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
c-myc,ER,UBF,Statl/3,etal.	UBF	hgnc_alias_symbol	UBTF	7343
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
E-cadherin	CDH1	hgnc_symbol	CDH1	999
EGFR	EGFR	hgnc_symbol	EGFR	1956
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAS	RAS	bioentities_symbol	NRAS	4893
MDM2	MDM2	hgnc_symbol	MDM2	4193
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FoxO	FOXO	bioentities_symbol	FOXO4	4303
RAF	RAF	bioentities_symbol	BRAF	673
c-myc,ER,UBF,Statl/3,etal.	c-Myc	hgnc_alias_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT2	208
FoxO	FOXO	bioentities_symbol	FOXO3	2309
RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAF	RAF	bioentities_symbol	RAF1	5894
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
AKT	AKT	bioentities_symbol	AKT1	207
FoxO	FOXO	bioentities_symbol	FOXO1	2308
