word	symbol	source	hgnc_symbol	entrez
TGN	TGN	hgnc_alias_symbol	TG	7038
SMS1/2	SMS1	hgnc_alias_symbol	SGMS1	259230
Actin/Vimentin	Actin	bioentities_symbol	ACTG2	72
GBF1	GBF1	hgnc_symbol	GBF1	8729
VAP-A	VAP-A	hgnc_alias_symbol	VAPA	9218
Arf1	ARF1	hgnc_symbol	ARF1	375
Actin/Vimentin	Actin	bioentities_symbol	ACTA2	59
Actin/Vimentin	Actin	bioentities_symbol	ACTG1	71
CERT	CERT	hgnc_alias_symbol	COL4A3BP	10087
Actin/Vimentin	Actin	bioentities_symbol	ACTC1	70
SMS1/2	SMS2	hgnc_alias_symbol	SGMS2	166929
Actin/Vimentin	Actin	bioentities_symbol	ACTB	60
Actin/Vimentin	Actin	bioentities_symbol	ACTA1	58
