word	symbol	source	hgnc_symbol	entrez
PKC,	PKC	bioentities_symbol	PRKD3	23683
PKC,	PKC	bioentities_symbol	PRKCA	5578
Ras	RAS	bioentities_symbol	NRAS	4893
Stats	STAT	bioentities_symbol	STAT5B	6777
p-Creb	CREB	bioentities_symbol	CREB3L3	84699
p-Akt	AKT	bioentities_symbol	AKT3	10000
p-Creb	CREB	bioentities_symbol	CREB3L2	64764
p-Plcy2	PLCG2	hgnc_symbol	PLCG2	5336
PKC,	PKC	bioentities_symbol	PRKCD	5580
PKC,	PKC	bioentities_symbol	PRKCZ	5590
PKC,	PKC	bioentities_symbol	PRKCQ	5588
p-Akt	AKT	bioentities_symbol	AKT1	207
Stats	STAT	bioentities_symbol	STAT6	6778
p-Creb	CREB	bioentities_symbol	CREM	1390
p-Erk	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKC,	PKC	bioentities_symbol	PRKCE	5581
PKC,	PKC	bioentities_symbol	PRKCG	5582
PKC,	PKC	bioentities_symbol	PRKCH	5583
PKC,	PKC	bioentities_symbol	PRKCI	5584
Chemokines,	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines,	Chemokine	bioentities_symbol	CXCL3	2921
Stats	STAT	bioentities_symbol	STAT5A	6776
p-SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
p-Stat1	STAT1	hgnc_symbol	STAT1	6772
p-Stat3	STAT3	hgnc_symbol	STAT3	6774
p-Akt	AKT	bioentities_symbol	AKT2	208
p-Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
p-Creb	CREB	bioentities_symbol	ATF1	466
Ras	RAS	bioentities_symbol	HRAS	3265
Chemokines,	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines,	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines,	Chemokine	bioentities_symbol	CXCL14	9547
Stats	STAT	bioentities_symbol	STAT1	6772
Stats	STAT	bioentities_symbol	STAT4	6775
p-Creb	CREB	bioentities_symbol	CREB3L4	148327
Stats	STAT	bioentities_symbol	STAT3	6774
Stats	STAT	bioentities_symbol	STAT2	6773
MRP-1	MRP-1	hgnc_alias_symbol	CD9	928
p-Stat5	STAT5	bioentities_symbol	STAT5B	6777
p-Stat5	STAT5	bioentities_symbol	STAT5A	6776
Ras	RAS	bioentities_symbol	KRAS	3845
PKC,	PKC	bioentities_symbol	PRKCB	5579
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
Chemokines,	Chemokine	bioentities_symbol	CXCL12	6387
p-Creb	CREB	bioentities_symbol	CREB3L1	90993
p-Creb	CREB	bioentities_symbol	CREB5	9586
p-Creb	CREB	bioentities_symbol	CREB1	1385
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
p-Creb	CREB	bioentities_symbol	CREB3	10488
p-Creb	CREB	bioentities_symbol	ATF2	1386
IL-27	IL27	hgnc_symbol	IL27	246778
Chemokines,	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines,	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines,	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines,	Chemokine	bioentities_symbol	PF4	5196
Chemokines,	Chemokine	bioentities_symbol	PPBP	5473
Chemokines,	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines,	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines,	Chemokine	bioentities_symbol	CXCL1	2919
c-Kit	C-Kit	hgnc_alias_symbol	KIT	3815
FLT3L,SCF	SCF	hgnc_alias_symbol	KITLG	4254
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
PI3	PI3	hgnc_symbol	PI3	5266
p-Erk	ERK	bioentities_symbol	MAPK1	5594
p-Erk	ERK	bioentities_symbol	MAPK3	5595
