word	symbol	source	hgnc_symbol	entrez
TLR4/MYD88/NF-B	MYD88	hgnc_symbol	MYD88	4615
TLR4/MYD88/NF-B	TLR4	hgnc_symbol	TLR4	7099
spp	SPP	hgnc_alias_symbol	HM13	81502
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
FXR,NF-KBsignaling	FXR	hgnc_alias_symbol	NR1H4	9971
HSCs,TCA	HSC	hgnc_prev_symbol	FUT1	2523
HSCs,	HSC	hgnc_prev_symbol	FUT1	2523
NASH,CD36	CD36	hgnc_symbol	CD36	948
CD36	CD36	hgnc_symbol	CD36	948
CD14,IL-I,	CD14	hgnc_symbol	CD14	929
CD14,	CD14	hgnc_symbol	CD14	929
