word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
PAK1	PAK1	hgnc_symbol	PAK1	5058
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raf	RAF	bioentities_symbol	RAF1	5894
GLUT1/2	GLUT1	hgnc_prev_symbol	SLC2A1	6513
GLUT1/2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
Raf	RAF	bioentities_symbol	ARAF	369
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Cdc42	CDC42	hgnc_symbol	CDC42	998
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2A	5576
BPix	BETA-PIX	hgnc_alias_symbol	ARHGEF7	8874
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RHOG	391
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
ERK.	ERK	bioentities_symbol	MAPK3	5595
SNAP-23/25	SNAP-25	hgnc_alias_symbol	SNAP25	6616
Raf	RAF	bioentities_symbol	BRAF	673
ERK.	ERK	bioentities_symbol	MAPK1	5594
SNAP-23/25	SNAP23	hgnc_symbol	SNAP23	8773
