word	symbol	source	hgnc_symbol	entrez
ATP5B	ATP5B	hgnc_prev_symbol	ATP5F1B	506
ARHGAP21	ARHGAP21	hgnc_symbol	ARHGAP21	57584
IFNY	IFNG	hgnc_symbol	IFNG	3458
IRF1	IRF1	hgnc_symbol	IRF1	3659
MALT1	MALT1	hgnc_symbol	MALT1	10892
CD8+	CD8	bioentities_symbol	CD8A	925
p300	p300	hgnc_alias_symbol	EP300	2033
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PDCD-4	PDCD4	hgnc_symbol	PDCD4	27250
CFH	CFH	hgnc_symbol	CFH	3075
GRSF1	GRSF1	hgnc_symbol	GRSF1	2926
IFNB	IFNB	bioentities_symbol	IFNB1	3456
Cdc42	CDC42	hgnc_symbol	CDC42	998
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CD8+	CD8	bioentities_symbol	CD8B	926
VIPERIN	viperin	hgnc_alias_symbol	RSAD2	91543
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
