word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Apaf1	APAF1	hgnc_symbol	APAF1	317
EndoG+	ENDOG	hgnc_symbol	ENDOG	2021
Caspase	Caspase	bioentities_symbol	CASP14	23581
BID	BID	hgnc_symbol	BID	637
Caspase	Caspase	bioentities_symbol	CASP7	840
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP6	839
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
BAX	BAX	hgnc_symbol	BAX	581
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP5	838
Id2	ID2	hgnc_symbol	ID2	3398
Caspase	Caspase	bioentities_symbol	CASP10	843
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Caspase	Caspase	bioentities_symbol	CASP9	842
DeathReceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
DeathReceptor	Death_receptor	bioentities_symbol	FAS	355
XIAP	XIAP	hgnc_symbol	XIAP	331
FADD	FADD	hgnc_symbol	FADD	8772
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
