word	symbol	source	hgnc_symbol	entrez
Spp1	SPP1	hgnc_symbol	SPP1	6696
Tlr2	TLR2	hgnc_symbol	TLR2	7097
Cd86	CD86	hgnc_symbol	CD86	942
Mapk10	MAPK10	hgnc_symbol	MAPK10	5602
Cd80	CD80	hgnc_symbol	CD80	941
Pik3cd	PIK3CD	hgnc_symbol	PIK3CD	5293
Cxcl10	CXCL10	hgnc_symbol	CXCL10	3627
Mapk13	MAPK13	hgnc_symbol	MAPK13	5603
Tlr8	TLR8	hgnc_symbol	TLR8	51311
Irf5	IRF5	hgnc_symbol	IRF5	3663
Tlr9	TLR9	hgnc_symbol	TLR9	54106
Tlr4	TLR4	hgnc_symbol	TLR4	7099
Racl	RAC1	hgnc_symbol	RAC1	5879
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IL6	IL6	hgnc_symbol	IL6	3569
|IL12	IL12	bioentities_symbol	IL12A	3592
|IL12	IL12	bioentities_symbol	IL12B	3593
FADD	FADD	hgnc_symbol	FADD	8772
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
LBP	LBP	hgnc_symbol	LBP	3929
IL4	IL4	hgnc_symbol	IL4	3565
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CD14	CD14	hgnc_symbol	CD14	929
TAB2	TAB2	hgnc_symbol	TAB2	23118
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
FRK	FRK	hgnc_symbol	FRK	2444
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PAM	PAM	hgnc_symbol	PAM	5066
API	API	hgnc_alias_symbol	SERPINF2	5345
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
CD4	CD4	hgnc_symbol	CD4	920
IRP	IRP	hgnc_alias_symbol	WNT2	7472
CTSK	CTSK	hgnc_symbol	CTSK	1513
OPN	OPN	hgnc_prev_symbol	SPP1	6696
IK	IK	hgnc_symbol	IK	3550
TIr2	TLR2	hgnc_symbol	TLR2	7097
Irf5	IRF5	hgnc_symbol	IRF5	3663
Spp1	SPP1	hgnc_symbol	SPP1	6696
Cd86	CD86	hgnc_symbol	CD86	942
Cd80	CD80	hgnc_symbol	CD80	941
TIr8	TIR8	hgnc_alias_symbol	SIGIRR	59307
