word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Cut	CUT	hgnc_alias_symbol	CUX1	1523
FZR	FZR	hgnc_alias_symbol	FZR1	51343
STG	STG	hgnc_alias_symbol	C6orf15	29113
Myb	MYB	hgnc_symbol	MYB	4602
DAP	DAP	hgnc_symbol	DAP	1611
Ttk	TTK	hgnc_symbol	TTK	7272
Cdk1	CDK1	hgnc_symbol	CDK1	983
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
AurB	AurB	hgnc_alias_symbol	AURKB	9212
Wee1	WEE1	hgnc_symbol	WEE1	7465
Myt1	MYT1	hgnc_symbol	MYT1	4661
Cdk2	CDK2	hgnc_symbol	CDK2	1017
