word	symbol	source	hgnc_symbol	entrez
IKBa/NFKB	NFKB	bioentities_symbol	REL	5966
IKBB	IKBB	hgnc_alias_symbol	NFKBIB	4793
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKBa/NFKB	NFKB	bioentities_symbol	NFKB1	4790
IKBa/NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKBa/NFKB	NFKB	bioentities_symbol	RELB	5971
IKBa/NFKB	NFKB	bioentities_symbol	RELA	5970
TNF-R	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
NOS2	NOS2	hgnc_symbol	NOS2	4843
LPS.	LPS	hgnc_prev_symbol	IRF6	3664
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-1,TNF	TNF	hgnc_symbol	TNF	7124
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1,	IL1	bioentities_symbol	IL1B	3553
