word	symbol	source	hgnc_symbol	entrez
Csk	CSK	hgnc_symbol	CSK	1445
Src	SRC	hgnc_symbol	SRC	6714
IRS1	IRS1	hgnc_symbol	IRS1	3667
Syk	SYK	hgnc_symbol	SYK	6850
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TFI	TFI	hgnc_alias_symbol	TFPI	7035
mTOR	MTOR	hgnc_symbol	MTOR	2475
rictor	RICTOR	hgnc_symbol	RICTOR	253260
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
TBC	TBC	hgnc_alias_symbol	TBC1D1	23216
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rheb	RHEB	hgnc_symbol	RHEB	6009
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
raptor	raptor	hgnc_alias_symbol	RPTOR	57521
mTOR	MTOR	hgnc_symbol	MTOR	2475
IRS1	IRS1	hgnc_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
TBC	TBC	hgnc_alias_symbol	TBC1D1	23216
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Rheb	RHEB	hgnc_symbol	RHEB	6009
raptor	raptor	hgnc_alias_symbol	RPTOR	57521
MTOR	MTOR	hgnc_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
BP1	BP1	hgnc_alias_symbol	DLX4	1748
Atg13	ATG13	hgnc_symbol	ATG13	9776
FIP	FIP	hgnc_alias_symbol	USF2	7392
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
elF4E	EIF4E	hgnc_symbol	EIF4E	1977
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ZEB	ZEB	hgnc_alias_symbol	ZEB1	6935
