word	symbol	source	hgnc_symbol	entrez
CD16	CD16	bioentities_symbol	FCGR3A	2214
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
CD16	CD16	bioentities_symbol	FCGR3B	2215
Apo-A1	APOA1	hgnc_symbol	APOA1	335
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
ULBP-1/3/4	ULBP1	hgnc_symbol	ULBP1	80329
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
IPP	IPP	hgnc_symbol	IPP	3652
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
MICA/B	MICB	hgnc_symbol	MICB	4277
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
(CD226)	CD226	hgnc_symbol	CD226	10666
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
MIP-1a/B	MIP-1-beta	hgnc_alias_symbol	CCL4	6351
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
нMB-P	MBP	hgnc_symbol	MBP	4155
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
DAP10	DAP10	hgnc_alias_symbol	HCST	10870
MICA/B	MICA	hgnc_symbol	MICA	100507436
DNAM-1	DNAM-1	hgnc_alias_symbol	CD226	10666
APC	APC	hgnc_symbol	APC	324
Nectin-2	NECTIN2	hgnc_symbol	NECTIN2	5819
