word	symbol	source	hgnc_symbol	entrez
TopBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
WRN	WRN	hgnc_symbol	WRN	7486
REC	REC	hgnc_alias_symbol	MCM8	84515
RPA	RPA	bioentities_symbol	RPA3	6119
Pola	POLA	hgnc_prev_symbol	POLA1	5422
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA1	6117
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
RAD	RAD	hgnc_alias_symbol	RRAD	6236
RAD51	RAD51	hgnc_symbol	RAD51	5888
ATM	ATM	hgnc_symbol	ATM	472
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
HUS	HUS	hgnc_alias_symbol	CFH	3075
ATR	ATR	hgnc_symbol	ATR	545
