word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
H2A.Z	H2A.Z	hgnc_alias_symbol	H2AFZ	3015
Ac	AC	bioentities_symbol	ADCY5	111
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY2	108
(KAP1)	KAP-1	hgnc_alias_symbol	KIFAP3	22920
Ac	AC	bioentities_symbol	ADCY6	112
RNF8	RNF8	hgnc_symbol	RNF8	9025
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
MDC1	MDC1	hgnc_symbol	MDC1	9656
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY9	115
(c-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
p400	P400	hgnc_alias_symbol	EP400	57634
Ac	AC	bioentities_symbol	ADCY8	114
Met	Met	hgnc_alias_symbol	SLTM	79811
(Met	MET	hgnc_symbol	MET	4233
H2A.X	H2AX	hgnc_prev_symbol	H2AFX	3014
Ac	AC	bioentities_symbol	ADCY4	196883
RAD50	RAD50	hgnc_symbol	RAD50	10111
RNF168	RNF168	hgnc_symbol	RNF168	165918
MRE11	MRE11	hgnc_symbol	MRE11	4361
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
Ac	AC	bioentities_symbol	ADCY10	55811
ATM	ATM	hgnc_symbol	ATM	472
