word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
gars	GARS	hgnc_symbol	GARS	2617
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
JAK1	JAK1	hgnc_symbol	JAK1	3716
ert	ERT	hgnc_alias_symbol	ELF3	1999
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
