word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
NFKB	NFKB	bioentities_symbol	REL	5966
TLR4	TLR4	hgnc_symbol	TLR4	7099
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
MYD88	MYD88	hgnc_symbol	MYD88	4615
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
(TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
