word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO1	2308
Actin	Actin	bioentities_symbol	ACTA2	59
FOXO	FOXO	bioentities_symbol	FOXO3	2309
G1/S	Gs	bioentities_symbol	GNAS	2778
G1/S	Gs	bioentities_symbol	GNAL	2774
JNK	JNK	bioentities_symbol	MAPK9	5601
Actin	Actin	bioentities_symbol	ACTB	60
CCND2	CCND2	hgnc_symbol	CCND2	894
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
RAC1	RAC1	hgnc_symbol	RAC1	5879
AKT	AKT	bioentities_symbol	AKT3	10000
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG2	72
NFYC	NFYC	hgnc_symbol	NFYC	4802
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
JNK	JNK	bioentities_symbol	MAPK8	5599
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTC1	70
JNK	JNK	bioentities_symbol	MAPK10	5602
