word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
PKC	PKC	bioentities_symbol	PRKCH	5583
AC	AC	bioentities_symbol	ADCY7	113
PKC	PKC	bioentities_symbol	PRKD3	23683
AC	AC	bioentities_symbol	ADCY9	115
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCZ	5590
TxS	TXS	hgnc_alias_symbol	TBXAS1	6916
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
AC	AC	bioentities_symbol	ADCY5	111
PGF	PGF	hgnc_symbol	PGF	5228
PGFS	PGFS	hgnc_alias_symbol	AKR1C3	8644
PGIS	PGIS	hgnc_alias_symbol	PTGIS	5740
AC	AC	bioentities_symbol	ADCY8	114
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
AC	AC	bioentities_symbol	ADCY3	109
PKC	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCQ	5588
PGD,	PGD	hgnc_symbol	PGD	5226
PKC	PKC	bioentities_symbol	PRKCB	5579
