word	symbol	source	hgnc_symbol	entrez
*BMP	BMP	bioentities_symbol	GDF7	151449
*BMP	BMP	bioentities_symbol	GDF1	2657
BET	bet	hgnc_alias_symbol	DNER	92737
*MEK	MEK	bioentities_symbol	MAP2K1	5604
*MEK	MEK	bioentities_symbol	MAP2K2	5605
*MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
*LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
*RAR	RAR	bioentities_symbol	RARA	5914
*RAR	RAR	bioentities_symbol	RARB	5915
*BMP	BMP	bioentities_symbol	GDF2	2658
*BMP	BMP	bioentities_symbol	BMP10	27302
*BMP	BMP	bioentities_symbol	BMP8A	353500
*BMP	BMP	bioentities_symbol	GDF6	392255
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
*BMP	BMP	bioentities_symbol	BMP6	654
*BMP	BMP	bioentities_symbol	BMP7	655
*BMP	BMP	bioentities_symbol	BMP8B	656
*BMP	BMP	bioentities_symbol	GDF5	8200
*BMP	BMP	bioentities_symbol	BMP15	9210
*BMP	BMP	bioentities_symbol	GDF3	9573
*ERK1/RASGAP	ERK1	hgnc_alias_symbol	MAPK3	5595
*GSK3	GSK3	bioentities_symbol	GSK3A	2931
*GSK3	GSK3	bioentities_symbol	GSK3B	2932
*JNK	JNK	bioentities_symbol	MAPK8	5599
*JNK	JNK	bioentities_symbol	MAPK9	5601
*JNK	JNK	bioentities_symbol	MAPK10	5602
KDM5B	KDM5B	hgnc_symbol	KDM5B	10765
*BMP	BMP	bioentities_symbol	BMP5	653
*TGF-B	TGFB	bioentities_symbol	TGFB1	7040
*TGF-B	TGFB	bioentities_symbol	TGFB2	7042
*TGF-B	TGFB	bioentities_symbol	TGFB3	7043
*ROCK	ROCK	bioentities_symbol	ROCK2	9475
*BMP	BMP	bioentities_symbol	BMP1	649
*RAR	RAR	bioentities_symbol	RARG	5916
*ROCK	ROCK	bioentities_symbol	ROCK1	6093
*BMP	BMP	bioentities_symbol	BMP4	652
*BMP	BMP	bioentities_symbol	BMP2	650
*BMP	BMP	bioentities_symbol	BMP3	651
Smo	SMO	hgnc_symbol	SMO	6608
