word	symbol	source	hgnc_symbol	entrez
IRF-3	IRF3	hgnc_symbol	IRF3	3661
(TNF-a,IL-6,IL-8,IL-12,IL-18)	TNF-alpha	hgnc_alias_symbol	TNF	7124
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TLR5	TLR5	hgnc_symbol	TLR5	7100
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	FOSL1	8061
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TLR3	TLR3	hgnc_symbol	TLR3	7098
(TNF-a,IL-6,IL-8,IL-12,IL-18)	IL-6	hgnc_alias_symbol	IL6	3569
AP-1	AP1	bioentities_symbol	FOS	2353
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
IL-12,	IL12	bioentities_symbol	IL12B	3593
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSB	2354
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-12,	IL12	bioentities_symbol	IL12A	3592
IRF5	IRF5	hgnc_symbol	IRF5	3663
TLR1	TLR1	hgnc_symbol	TLR1	7096
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TLR4	TLR4	hgnc_symbol	TLR4	7099
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUN	3725
TLR10	TLR10	hgnc_symbol	TLR10	81793
TLR2	TLR2	hgnc_symbol	TLR2	7097
IKK	IKK	bioentities_symbol	IKBKG	8517
