word	symbol	source	hgnc_symbol	entrez
(ZEB2)	ZEB2	hgnc_symbol	ZEB2	9839
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
Fas	FAS	hgnc_symbol	FAS	355
TLR4	TLR4	hgnc_symbol	TLR4	7099
Par6/Smurf1/RhoAsignalingpositively	SMURF1	hgnc_symbol	SMURF1	57154
Par6/Smurf1/RhoAsignalingpositively	PAR-6	hgnc_alias_symbol	PARD6A	50855
traits:	TRAITS	hgnc_alias_symbol	EAF2	55840
NFKB	NFKB	bioentities_symbol	RELB	5971
HMGA2	HMGA2	hgnc_symbol	HMGA2	8091
JNK	JNK	bioentities_symbol	MAPK9	5601
ID2	ID2	hgnc_symbol	ID2	3398
JNK	JNK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT2	6773
E-çadherin	CDH1	hgnc_symbol	CDH1	999
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MMP-9	MMP9	hgnc_symbol	MMP9	4318
FOXC2	FOXC2	hgnc_symbol	FOXC2	2303
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Fos	FOS	hgnc_symbol	FOS	2353
STAT	STAT	bioentities_symbol	STAT3	6774
PAK	PAK	bioentities_symbol	PAK2	5062
TCR	TCR	bioentities_symbol	TRD	6964
E2A	E2A	hgnc_alias_symbol	TCF3	6929
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MMP-2	MMP2	hgnc_symbol	MMP2	4313
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
STAT	STAT	bioentities_symbol	STAT6	6778
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
STAT	STAT	bioentities_symbol	STAT5A	6776
PAK	PAK	bioentities_symbol	PAK3	5063
TCR	TCR	bioentities_symbol	TRG	6965
JNK	JNK	bioentities_symbol	MAPK10	5602
JAK	JAK	bioentities_symbol	JAK3	3718
Par6/Smurf1/RhoA	RhoA	hgnc_alias_symbol	RHOA	387
STAT	STAT	bioentities_symbol	STAT5B	6777
JAK	JAK	bioentities_symbol	JAK1	3716
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
ETS1)	ETS1	hgnc_symbol	ETS1	2113
TCR	TCR	bioentities_symbol	TRB	6957
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
JAK	JAK	bioentities_symbol	JAK2	3717
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
STAT	STAT	bioentities_symbol	STAT1	6772
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK5	57144
SMAD23	SMAD2_3	bioentities_symbol	SMAD3	4088
TCR	TCR	bioentities_symbol	TRA	6955
RHOA	RHOA	hgnc_symbol	RHOA	387
(ŞLUG)	SLUG	hgnc_prev_symbol	SNAI2	6591
STAT	STAT	bioentities_symbol	STAT4	6775
SNAIL-2	SNAIL2	hgnc_alias_symbol	SNAI2	6591
SMAD23	SMAD2_3	bioentities_symbol	SMAD2	4087
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SNAIL-1	SNAIL1	hgnc_alias_symbol	SNAI1	6615
