word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA1	58
ATR	ATR	hgnc_symbol	ATR	545
actin	Actin	bioentities_symbol	ACTB	60
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
DUSP	DUSP	bioentities_symbol	DUSP5	1847
DUSP	DUSP	bioentities_symbol	DUSP6	1848
ERK	ERK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CAC	CAC	hgnc_alias_symbol	SLC25A20	788
DUSP	DUSP	bioentities_symbol	DUSP3	1845
DUSP	DUSP	bioentities_symbol	DUSP4	1846
TUBA1A	TUBA1A	hgnc_symbol	TUBA1A	7846
RRAS?	RRAS	hgnc_symbol	RRAS	6237
MAPT	MAPT	hgnc_symbol	MAPT	4137
MAR	MAR	hgnc_alias_symbol	IRF1	3659
MARK	MARK	hgnc_alias_symbol	MARK1	4139
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF3	2248
DUSP	DUSP	bioentities_symbol	DUSP1	1843
DUSP	DUSP	bioentities_symbol	DUSP2	1844
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
FGF	FGF	bioentities_symbol	FGF21	26291
FGF	FGF	bioentities_symbol	FGF22	27006
CALNA	CALNA	hgnc_prev_symbol	PPP3CA	5530
CFOS	c-fos	hgnc_alias_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
G12	G12	bioentities_symbol	GNA13	10672
G12	G12	bioentities_symbol	GNA12	2768
GEP.	gep	hgnc_alias_symbol	GNA12	2768
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF9	2254
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
MEK	MEK	bioentities_symbol	MAP2K2	5605
MPI	MPI	hgnc_symbol	MPI	4351
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF19	9965
RAF	RAF	bioentities_symbol	BRAF	673
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF13	2258
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
RasGRF	RASGRF	bioentities_symbol	RASGRF2	5924
RasGRF	RASGRF	bioentities_symbol	RASGRF1	5923
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF18	8817
FGF	FGF	bioentities_symbol	FGF17	8822
RasGRP	RASGRP	bioentities_symbol	RASGRP2	10235
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAPA	RAPA	hgnc_alias_symbol	TRERF1	55809
Ras	RAS	bioentities_symbol	KRAS	3845
RasGRP	RASGRP	bioentities_symbol	RASGRP4	115727
RasGRP	RASGRP	bioentities_symbol	RASGRP3	25780
RasGRP	RASGRP	bioentities_symbol	RASGRP1	10125
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
