word	symbol	source	hgnc_symbol	entrez
Cdc42	CDC42	hgnc_symbol	CDC42	998
N-WASP?	N-WASP	hgnc_alias_symbol	WASL	8976
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Actin	Actin	bioentities_symbol	ACTC1	70
Src	SRC	hgnc_symbol	SRC	6714
FBP11	FBP-11	hgnc_alias_symbol	PRPF40A	55660
Actin	Actin	bioentities_symbol	ACTG2	72
Aгр2/3	A-2	hgnc_alias_symbol	GPR162	27239
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
