word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT7A	7476
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
JNK	JNK	bioentities_symbol	MAPK10	5602
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
RhoA,Rac1	RhoA	hgnc_alias_symbol	RHOA	387
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Gao	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
JNK	JNK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT6	7475
LRP6	LRP6	hgnc_symbol	LRP6	4040
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
APC	APC	hgnc_symbol	APC	324
p-c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
p-ERK	ERK	bioentities_symbol	MAPK1	5594
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Raf1	RAF1	hgnc_symbol	RAF1	5894
Wnt	WNT	bioentities_symbol	WNT8B	7479
RhoA,Rac1	RAC1	hgnc_symbol	RAC1	5879
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT9A	7483
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT2B	7482
p38	p38	bioentities_symbol	MAPK13	5603
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Cdc42	CDC42	hgnc_symbol	CDC42	998
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK4,7	MEK4	hgnc_alias_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK11	5600
MEKK1,4	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MAPK	MAPK	bioentities_symbol	MAPK13	5603
p-ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEKK1,4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
Wnt	WNT	bioentities_symbol	WNT11	7481
MEK	MEK	bioentities_symbol	MAP2K2	5605
