word	symbol	source	hgnc_symbol	entrez
C7	C7	hgnc_symbol	C7	730
C5	C5	hgnc_symbol	C5	727
C5b	C5b	hgnc_alias_symbol	C5	727
+C6,7,8,9	C6	hgnc_symbol	C6	729
C4bp	C4BP	hgnc_prev_symbol	C4BPA	722
MAC	MAC	bioentities_symbol	C8A	731
MAC	MAC	bioentities_symbol	C6	729
MBL	MBL	hgnc_prev_symbol	MBL2	4153
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C5	727
C3b	C3b	hgnc_alias_symbol	C3	718
C1	C1	bioentities_symbol	C1QA	712
MAC	MAC	bioentities_symbol	C8B	732
+C9	C9	hgnc_symbol	C9	735
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1S	716
MAC	MAC	bioentities_symbol	C8G	733
C3	C3	hgnc_symbol	C3	718
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1QC	714
C2	C2	hgnc_symbol	C2	717
MAC	MAC	bioentities_symbol	C9	735
