word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH1	4851
PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
Notch	Notch	bioentities_symbol	NOTCH3	4854
PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
Notch	Notch	bioentities_symbol	NOTCH4	4855
PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
