word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT10A	80326
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
GDNF	GDNF	hgnc_symbol	GDNF	2668
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT9B	7484
CAPG	CAPG	hgnc_symbol	CAPG	822
Wnt	WNT	bioentities_symbol	WNT7B	7477
AF-1	AF1	hgnc_alias_symbol	EFNA5	1946
Wnt	WNT	bioentities_symbol	WNT8B	7479
Nurr1	NURR1	hgnc_prev_symbol	NR4A2	4929
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT6	7475
RXR	RXR	bioentities_symbol	RXRA	6256
Wnt	WNT	bioentities_symbol	WNT1	7471
RXR	RXR	bioentities_symbol	RXRG	6258
Ret	RET	hgnc_symbol	RET	5979
RXR	RXR	bioentities_symbol	RXRB	6257
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT10B	7480
Sp-1	SP1	hgnc_symbol	SP1	6667
UPS	UPS	hgnc_prev_symbol	HMBS	3145
