word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TIMP-1	TIMP1	hgnc_symbol	TIMP1	7076
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
CL2,CXCL8,IL-1B,TNF-aandTIMP-1	cl-2	hgnc_alias_symbol	KIR3DL1	3811
CL2,CXCL8,IL-1B,TNF-aandTIMP-1	CXCL8	hgnc_symbol	CXCL8	3576
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CPLA2	cPLA2	hgnc_alias_symbol	KAT5	10524
p38	p38	bioentities_symbol	MAPK14	1432
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(ERK1/2)	ERK1	hgnc_alias_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K2	5605
CYP2E1	CYP2E1	hgnc_symbol	CYP2E1	1571
