word	symbol	source	hgnc_symbol	entrez
GST?	GST	bioentities_symbol	GSTA2	2939
GST?	GST	bioentities_symbol	GSTA5	221357
GST?	GST	bioentities_symbol	GSTO1	9446
GST?	GST	bioentities_symbol	GSTO2	119391
GST?	GST	bioentities_symbol	GSTA3	2940
GST?	GST	bioentities_symbol	GSTA1	2938
UGT74B1/C1?	C1	bioentities_symbol	C1QA	712
GST?	GST	bioentities_symbol	GSTM1	2944
GSL	GSL	hgnc_prev_symbol	CTSA	5476
GST?	GST	bioentities_symbol	GSTA4	2941
ATR1/	ATR1	hgnc_alias_symbol	SLC3A1	6519
GST?	GST	bioentities_symbol	GSTM4	2948
GST?	GST	bioentities_symbol	GSTM5	2949
CBL	CBL	hgnc_symbol	CBL	867
UGT74B1/C1?	C1	bioentities_symbol	C1S	716
GST?	GST	bioentities_symbol	GSTT2	2953
GST?	GST	bioentities_symbol	GSTT2B	653689
SUR1	SUR1	hgnc_alias_symbol	ABCC8	6833
GST?	GST	bioentities_symbol	GSTK1	373156
GST?	GST	bioentities_symbol	GSTM3	2947
Met	Met	hgnc_alias_symbol	SLTM	79811
UGT74B1/C1?	C1	bioentities_symbol	C1R	715
AOP2	AOP2	hgnc_alias_symbol	PRDX6	9588
GST?	GST	bioentities_symbol	GSTP1	2950
UGT74B1/C1?	C1	bioentities_symbol	C1QC	714
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
GST?	GST	bioentities_symbol	GSTZ1	2954
MAM	MAM	hgnc_prev_symbol	SGCG	6445
GST?	GST	bioentities_symbol	GSTM2	2946
UGT74B1/C1?	C1	bioentities_symbol	C1QB	713
GSTU20/F11?	F11	hgnc_symbol	F11	2160
