word	symbol	source	hgnc_symbol	entrez
р-GSK3Ь	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
р-GSK3Ь	GSK3	bioentities_symbol	GSK3A	2931
p85/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p85/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p85/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT3	10000
p85/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p85/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p85/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
BAD	BAD	hgnc_symbol	BAD	572
MTOR	MTOR	hgnc_symbol	MTOR	2475
p85/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p85/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
