word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF/EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF/EGFR	EGF	hgnc_symbol	EGF	1950
EGF/EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF/EGFR	EGF	hgnc_symbol	EGF	1950
RASAI	RASAL	bioentities_symbol	RASAL1	8437
RASAI	RASAL	bioentities_symbol	RASAL2	9462
RASAI	RASAL	bioentities_symbol	RASAL3	64926
GRB2/SHC1/SOSIJAKI)	SHC1	hgnc_symbol	SHC1	6464
GRB2/SHC1/SOSIJAKI)	GRB2	hgnc_symbol	GRB2	2885
GRB2/SHC1/SOSIJAKI)PIK3CA/PIK3RIRASAIPLCGISTATI	SHC1	hgnc_symbol	SHC1	6464
GRB2/SHC1/SOSIJAKI)PIK3CA/PIK3RIRASAIPLCGISTATI	GRB2	hgnc_symbol	GRB2	2885
PIK3CA/PIK3RI	PIK3CA	hgnc_symbol	PIK3CA	5290
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
RASAI	RASAL	bioentities_symbol	RASAL1	8437
RASAI	RASAL	bioentities_symbol	RASAL2	9462
RASAI	RASAL	bioentities_symbol	RASAL3	64926
PIK3CA/PIK3RI	PIK3CA	hgnc_symbol	PIK3CA	5290
HRAS	HRAS	hgnc_symbol	HRAS	3265
PRKCA/PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCA/PRKCB	PRKCA	hgnc_symbol	PRKCA	5578
PRKCA/PRKCB(STAT3	PRKCA	hgnc_symbol	PRKCA	5578
(STAT3	STAT3	hgnc_symbol	STAT3	6774
HRAS	HRAS	hgnc_symbol	HRAS	3265
PRKCA/PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCA/PRKCB	PRKCA	hgnc_symbol	PRKCA	5578
PRKCA/PRKCBSTATI	PRKCA	hgnc_symbol	PRKCA	5578
МАРЭКІ	MAK	hgnc_symbol	MAK	4117
МАРЭКТ	MAK	hgnc_symbol	MAK	4117
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
EGF/EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF/EGFR	EGF	hgnc_symbol	EGF	1950
EGF/EGFR	EGFR	hgnc_symbol	EGFR	1956
EGF/EGFR	EGF	hgnc_symbol	EGF	1950
GRB2/SHCI/SOSI	GRB2	hgnc_symbol	GRB2	2885
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
RASAI	RASAL	bioentities_symbol	RASAL1	8437
RASAI	RASAL	bioentities_symbol	RASAL2	9462
RASAI	RASAL	bioentities_symbol	RASAL3	64926
GRB2/SHCI/SOSi	GRB2	hgnc_symbol	GRB2	2885
PIK3CA/PIKIRI	PIK3CA	hgnc_symbol	PIK3CA	5290
RASAI	RASAL	bioentities_symbol	RASAL1	8437
RASAI	RASAL	bioentities_symbol	RASAL2	9462
RASAI	RASAL	bioentities_symbol	RASAL3	64926
HRAS	HRAS	hgnc_symbol	HRAS	3265
PRKCA/PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCA/PRKCB	PRKCA	hgnc_symbol	PRKCA	5578
STAT3	STAT3	hgnc_symbol	STAT3	6774
PRKCA/PRKCBSTAT3	PRKCA	hgnc_symbol	PRKCA	5578
HRAS	HRAS	hgnc_symbol	HRAS	3265
PRKCA/PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCA/PRKCB	PRKCA	hgnc_symbol	PRKCA	5578
STAT3	STAT3	hgnc_symbol	STAT3	6774
PRKCA/PRKCBSTAT3	PRKCA	hgnc_symbol	PRKCA	5578
МАРЗКІ	MAK	hgnc_symbol	MAK	4117
МАРК8	MAPK8	hgnc_symbol	MAPK8	5599
