word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
JNK	JNK	bioentities_symbol	MAPK10	5602
BACE	BACE	hgnc_prev_symbol	BACE1	23621
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Elk-1	ELK1	hgnc_symbol	ELK1	2002
APP	APP	hgnc_symbol	APP	351
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
FAT	FAT	hgnc_alias_symbol	CD36	948
NRF-1	NRF1	hgnc_symbol	NRF1	4899
p53	p53	hgnc_alias_symbol	TP53	7157
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
JNK-1	JNK1	hgnc_alias_symbol	MAPK8	5599
PPARA	PPARA	hgnc_symbol	PPARA	5465
ERRA	ERRa	hgnc_alias_symbol	ESRRA	2101
