word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	SIRT5	23408
AKT/mTOR	MTOR	hgnc_symbol	MTOR	2475
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT4	23409
ERK	ERK	bioentities_symbol	MAPK1	5594
HDAC	HDAC	bioentities_symbol	HDAC8	55869
B-Raf1*	BRAF1	hgnc_alias_symbol	BRAF	673
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC2	3066
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
c-MET	MET	hgnc_symbol	MET	4233
NFKB	NFKB	bioentities_symbol	REL	5966
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC11	79885
myc	MYC	hgnc_symbol	MYC	4609
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
AKT/mTOR	AKT	bioentities_symbol	AKT2	208
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
ERK	ERK	bioentities_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
(FLT1),	FLT1	hgnc_symbol	FLT1	2321
fos	FOS	hgnc_symbol	FOS	2353
Sos1	SOS1	hgnc_symbol	SOS1	6654
stat	STAT	bioentities_symbol	STAT2	6773
AKT/mTOR	AKT	bioentities_symbol	AKT1	207
AKT/mTOR	AKT	bioentities_symbol	AKT3	10000
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC1	3065
(NRP1)	NRP1	hgnc_symbol	NRP1	8829
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGFr1	VEGFR1	hgnc_alias_symbol	FLT1	2321
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
stat	STAT	bioentities_symbol	STAT1	6772
HDAC	HDAC	bioentities_symbol	HDAC10	83933
K-RAS	KRAS	hgnc_symbol	KRAS	3845
VEGF	VEGF	bioentities_symbol	VEGFD	2277
jun	JUN	hgnc_symbol	JUN	3725
(KDR),	KDR	hgnc_symbol	KDR	3791
SHC	SHC	bioentities_symbol	SHC1	6464
HDAC	HDAC	bioentities_symbol	HDAC3	8841
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
stat	STAT	bioentities_symbol	STAT6	6778
HDAC	HDAC	bioentities_symbol	HDAC6	10013
stat	STAT	bioentities_symbol	STAT5A	6776
stat	STAT	bioentities_symbol	STAT5B	6777
stat	STAT	bioentities_symbol	STAT3	6774
TOR	TOR	hgnc_alias_symbol	RORC	6097
stat	STAT	bioentities_symbol	STAT4	6775
