word	symbol	source	hgnc_symbol	entrez
PZP	PZP	hgnc_symbol	PZP	5858
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
LBH	LBH	hgnc_symbol	LBH	81606
NLRC3	NLRC3	hgnc_symbol	NLRC3	197358
CCND2	CCND2	hgnc_symbol	CCND2	894
CD247	CD247	hgnc_symbol	CD247	919
KCNA3	KCNA3	hgnc_symbol	KCNA3	3738
ITGB7	ITGB7	hgnc_symbol	ITGB7	3695
MORC4	MORC4	hgnc_symbol	MORC4	79710
LCK	LCK	hgnc_symbol	LCK	3932
LY9	LY9	hgnc_symbol	LY9	4063
SEMA4C	SEMA4C	hgnc_symbol	SEMA4C	54910
CD9	CD9	hgnc_symbol	CD9	928
SH3PXD2A	SH3PXD2A	hgnc_symbol	SH3PXD2A	9644
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
GIPR	GIPR	hgnc_symbol	GIPR	2696
FMNL3	FMNL3	hgnc_symbol	FMNL3	91010
IL2RB	IL2RB	hgnc_symbol	IL2RB	3560
TIGIT	TIGIT	hgnc_symbol	TIGIT	201633
GATA3	GATA3	hgnc_symbol	GATA3	2625
