word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
FADD	FADD	hgnc_symbol	FADD	8772
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
caspases	Caspase	bioentities_symbol	CASP14	23581
DeR3	DER3	hgnc_alias_symbol	SYVN1	84447
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
HtrA2/Omi	OMI	hgnc_alias_symbol	HTRA2	27429
HtrA2/Omi	HTRA2	hgnc_symbol	HTRA2	27429
caspases	Caspase	bioentities_symbol	CASP9	842
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP7	840
caspases	Caspase	bioentities_symbol	CASP12	100506742
Casp-7	CASP7	hgnc_symbol	CASP7	840
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
CIAP2	c-IAP2	hgnc_alias_symbol	BIRC3	330
Casp-6	CASP6	hgnc_symbol	CASP6	839
Casp-9	CASP9	hgnc_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP1	834
Casp-8	Casp-8	hgnc_alias_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP10	843
NAIP	NAIP	hgnc_symbol	NAIP	4671
caspases	Caspase	bioentities_symbol	CASP5	838
Casp-10	CASP10	hgnc_symbol	CASP10	843
Casp-3	CASP3	hgnc_symbol	CASP3	836
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Bak	BAK	hgnc_alias_symbol	BAK1	578
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
ILP2	ILP-2	hgnc_alias_symbol	BIRC8	112401
caspases	Caspase	bioentities_symbol	CASP3	836
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
TRADD	TRADD	hgnc_symbol	TRADD	8717
BID	BID	hgnc_symbol	BID	637
BRUCE	BRUCE	hgnc_alias_symbol	BIRC6	57448
BAD	BAD	hgnc_symbol	BAD	572
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP2	835
XIAP	XIAP	hgnc_symbol	XIAP	331
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
