word	symbol	source	hgnc_symbol	entrez
Interferons	Interferon	bioentities_symbol	IFNA7	3444
Interferons	Interferon	bioentities_symbol	IFNA2	3440
Interferons	Interferon	bioentities_symbol	IFNA4	3441
IKK	IKK	bioentities_symbol	IKBKG	8517
Interferons	Interferon	bioentities_symbol	IFNA8	3445
Interferons	Interferon	bioentities_symbol	IFNA10	3446
IKK	IKK	bioentities_symbol	IKBKB	3551
Interferons	Interferon	bioentities_symbol	IFNA5	3442
Interferons	Interferon	bioentities_symbol	IFNA1	3439
Interferons	Interferon	bioentities_symbol	IFNW1	3467
Interferons	Interferon	bioentities_symbol	IFNK	56832
Trex-1	TREX1	hgnc_symbol	TREX1	11277
Interferons	Interferon	bioentities_symbol	IFNA6	3443
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK-1	TBK1	hgnc_symbol	TBK1	29110
DDR.	DDR	bioentities_symbol	DDR1	780
IKK	IKK	bioentities_symbol	CHUK	1147
Interferons	Interferon	bioentities_symbol	IFNA16	3449
Interferons	Interferon	bioentities_symbol	IFNA17	3451
Interferons	Interferon	bioentities_symbol	IFNA21	3452
IRF-3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Interferons	Interferon	bioentities_symbol	IFNA13	3447
DDR.	DDR	bioentities_symbol	DDR2	4921
Interferons	Interferon	bioentities_symbol	IFNA14	3448
CGAS	CGAS	hgnc_symbol	CGAS	115004
Interferons	Interferon	bioentities_symbol	IFNB1	3456
