word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
(MLST8	MLST8	hgnc_symbol	MLST8	64223
RAPA	RAPA	hgnc_alias_symbol	TRERF1	55809
Akt	AKT	bioentities_symbol	AKT3	10000
(Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
scar	SCAR	hgnc_alias_symbol	RPS4X	6191
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TGFB	TGFB	bioentities_symbol	TGFB1	7040
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
ATG13	ATG13	hgnc_symbol	ATG13	9776
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT2	208
TGFB	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TGFB	TGFB	bioentities_symbol	TGFB2	7042
