word	symbol	source	hgnc_symbol	entrez
FoxO	FOXO	bioentities_symbol	FOXO4	4303
CALM	CALM	bioentities_symbol	CALM1	801
FoxO	FOXO	bioentities_symbol	FOXO1	2308
VEGF	VEGF	bioentities_symbol	VEGFD	2277
CALM	CALM	bioentities_symbol	CALM2	805
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO3	2309
VEGF	VEGF	bioentities_symbol	PGF	5228
CALM	CALM	bioentities_symbol	CALM3	808
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFA	7422
