word	symbol	source	hgnc_symbol	entrez
CCL11	CCL11	hgnc_symbol	CCL11	6356
AREG	AREG	hgnc_symbol	AREG	374
CCR4	CCR4	hgnc_symbol	CCR4	1233
CCR8	CCR8	hgnc_symbol	CCR8	1237
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
ICOS	ICOS	hgnc_symbol	ICOS	29851
IL13	IL13	hgnc_symbol	IL13	3596
CCL17	CCL17	hgnc_symbol	CCL17	6361
TNFRSF4	TNFRSF4	hgnc_symbol	TNFRSF4	7293
IL10	IL10	hgnc_symbol	IL10	3586
EPX	EPX	hgnc_symbol	EPX	8288
CCR3	CCR3	hgnc_symbol	CCR3	1232
IL17A	IL17A	hgnc_symbol	IL17A	3605
TNFSF4	TNFSF4	hgnc_symbol	TNFSF4	7292
CCL24	CCL24	hgnc_symbol	CCL24	6369
CCL22	CCL22	hgnc_symbol	CCL22	6367
RNASE2	RNASE2	hgnc_symbol	RNASE2	6036
PRG2	PRG2	hgnc_symbol	PRG2	5553
IL33	IL33	hgnc_symbol	IL33	90865
IL2RA	IL2RA	hgnc_symbol	IL2RA	3559
CCL4	CCL4	hgnc_symbol	CCL4	6351
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
CCL2	CCL2	hgnc_symbol	CCL2	6347
IL21	IL21	hgnc_symbol	IL21	59067
IL18	IL18	hgnc_symbol	IL18	3606
IL25	IL25	hgnc_symbol	IL25	64806
