word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
FoxO	FOXO	bioentities_symbol	FOXO4	4303
FoxO1	FOXO1	hgnc_symbol	FOXO1	2308
Bax,Caspase-3	BAX	hgnc_symbol	BAX	581
AKT	AKT	bioentities_symbol	AKT3	10000
Blast	BLAST	hgnc_alias_symbol	CD48	962
C57BL/6	C6	hgnc_symbol	C6	729
IL-16,IL-6,TNFa,	IL-6	hgnc_alias_symbol	IL6	3569
IL-16,IL-6,TNFa,	IL-16	hgnc_alias_symbol	IL16	3603
CD44,	CD44	hgnc_symbol	CD44	960
CD44,CD1	CD1	hgnc_prev_symbol	CD1A	909
CD163	CD163	hgnc_symbol	CD163	9332
CD28	CD28	hgnc_symbol	CD28	940
FoxO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TNF	TNF	hgnc_symbol	TNF	7124
TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-16,IL-6,TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
MDA5,	MDA-5	hgnc_alias_symbol	IFIH1	64135
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
FoxO	FOXO	bioentities_symbol	FOXO1	2308
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
