word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
(NRG2	NRG2	hgnc_symbol	NRG2	9542
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
NRG1	NRG1	hgnc_symbol	NRG1	3084
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
PKB/Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKB/Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
