word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PKA	PKA	bioentities_symbol	PRKAR2A	5576
FAK	FAK	hgnc_alias_symbol	PTK2	5747
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Clu	CLU	hgnc_symbol	CLU	1191
PKC	PKC	bioentities_symbol	PRKCQ	5588
CHEMOKINE	Chemokine	bioentities_symbol	CXCL14	9547
PKA	PKA	bioentities_symbol	PRKACA	5566
CHEMOKINE	Chemokine	bioentities_symbol	CXCL1	2919
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCB	5579
GRK	GRK	bioentities_symbol	GRK5	2869
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CHEMOKINE	Chemokine	bioentities_symbol	CXCL13	10563
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PKC	PKC	bioentities_symbol	PRKCA	5578
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCI	5584
PRC	PRC	hgnc_alias_symbol	PPRC1	23082
PKA	PKA	bioentities_symbol	PRKAR1A	5573
cdr	CDR	hgnc_prev_symbol	CDR1	1038
GRK	GRK	bioentities_symbol	GRK3	157
GRK	GRK	bioentities_symbol	GRK4	2868
CHEMOKINE	Chemokine	bioentities_symbol	CXCL3	2921
She	SHE	hgnc_symbol	SHE	126669
CHEMOKINE	Chemokine	bioentities_symbol	CXCL8	3576
CHEMOKINE	Chemokine	bioentities_symbol	PPBP	5473
CHEMOKINE	Chemokine	bioentities_symbol	CXCL6	6372
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
CHEMOKINE	Chemokine	bioentities_symbol	CXCL12	6387
PEK	PEK	hgnc_alias_symbol	EIF2AK3	9451
PKA	PKA	bioentities_symbol	PRKACG	5568
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CHEMOKINE	Chemokine	bioentities_symbol	CXCL10	3627
CHEMOKINE	Chemokine	bioentities_symbol	CXCL2	2920
PKC	PKC	bioentities_symbol	PRKCZ	5590
GRK	GRK	bioentities_symbol	GRK1	6011
CHEMOKINE	Chemokine	bioentities_symbol	CXCL11	6373
CHEMOKINE	Chemokine	bioentities_symbol	CXCL9	4283
CHEMOKINE	Chemokine	bioentities_symbol	PF4	5196
GRK	GRK	bioentities_symbol	GRK7	131890
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CHEMOKINE	Chemokine	bioentities_symbol	CXCL5	6374
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
WASP	WASP	hgnc_alias_symbol	WAS	7454
GRK	GRK	bioentities_symbol	GRK6	2870
FOXO	FOXO	bioentities_symbol	FOXO4	4303
GRK	GRK	bioentities_symbol	GRK2	156
FOXO	FOXO	bioentities_symbol	FOXO3	2309
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FOXO	FOXO	bioentities_symbol	FOXO1	2308
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
