word	symbol	source	hgnc_symbol	entrez
STAT-3	STAT3	hgnc_symbol	STAT3	6774
STAT-	STAT	bioentities_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
STAT-	STAT	bioentities_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
STAT-	STAT	bioentities_symbol	STAT1	6772
TF	TF	hgnc_symbol	TF	7018
MAPK	MAPK	bioentities_symbol	MAPK10	5602
STAT-	STAT	bioentities_symbol	STAT4	6775
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT-	STAT	bioentities_symbol	STAT5B	6777
STAT-	STAT	bioentities_symbol	STAT6	6778
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
STAT-	STAT	bioentities_symbol	STAT5A	6776
(JAK1	JAK1	hgnc_symbol	JAK1	3716
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
